Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta
3634,3773300736,"0xE0E80000",524288,3633.984,0.016,3633.984,0.016
3635,3773562880,"0xE0EC0000",262144,3634.570,0.430,3634.570,0.430
3636,3774087168,"0xE0F40000",524288,3635.742,0.258,3635.742,0.258
3637,3774611456,"0xE0FC0000",524288,3636.914,0.086,3636.914,0.086
3638,3774873600,"0xE1000000",262144,3637.500,0.500,3637.500,0.500
3639,3775397888,"0xE1080000",524288,3638.672,0.328,3638.672,0.328
3640,3775922176,"0xE1100000",524288,3639.844,0.156,3639.844,0.156
3641,3776184320,"0xE1140000",262144,3640.430,0.570,3640.430,0.570
3642,3776708608,"0xE11C0000",524288,3641.602,0.398,3641.602,0.398
3643,3777232896,"0xE1240000",524288,3642.773,0.227,3642.773,0.227
3644,3777757184,"0xE12C0000",524288,3643.945,0.055,3643.945,0.055
3645,3778019328,"0xE1300000",262144,3644.531,0.469,3644.531,0.469
3646,3778543616,"0xE1380000",524288,3645.703,0.297,3645.703,0.297
3647,3779067904,"0xE1400000",524288,3646.875,0.125,3646.875,0.125
3648,3779330048,"0xE1440000",262144,3647.461,0.539,3647.461,0.539
3649,3779854336,"0xE14C0000",524288,3648.633,0.367,3648.633,0.367
3650,3780378624,"0xE1540000",524288,3649.805,0.195,3649.805,0.195
3651,3780902912,"0xE15C0000",524288,3650.977,0.023,3650.977,0.023
3652,3781165056,"0xE1600000",262144,3651.563,0.437,3651.563,0.437
3653,3781689344,"0xE1680000",524288,3652.734,0.266,3652.734,0.266
3654,3782213632,"0xE1700000",524288,3653.906,0.094,3653.906,0.094
3655,3782475776,"0xE1740000",262144,3654.492,0.508,3654.492,0.508
3656,3783000064,"0xE17C0000",524288,3655.664,0.336,3655.664,0.336
3657,3783524352,"0xE1840000",524288,3656.836,0.164,3656.836,0.164
3658,3783786496,"0xE1880000",262144,3657.422,0.578,3657.422,0.578
3659,3784310784,"0xE1900000",524288,3658.594,0.406,3658.594,0.406
3660,3784835072,"0xE1980000",524288,3659.766,0.234,3659.766,0.234
3661,3785359360,"0xE1A00000",524288,3660.938,0.062,3660.938,0.062
3662,3785621504,"0xE1A40000",262144,3661.523,0.477,3661.523,0.477
3663,3786145792,"0xE1AC0000",524288,3662.695,0.305,3662.695,0.305
3664,3786670080,"0xE1B40000",524288,3663.867,0.133,3663.867,0.133
3665,3786932224,"0xE1B80000",262144,3664.453,0.547,3664.453,0.547
3666,3787456512,"0xE1C00000",524288,3665.625,0.375,3665.625,0.375
3667,3787980800,"0xE1C80000",524288,3666.797,0.203,3666.797,0.203
3668,3788505088,"0xE1D00000",524288,3667.969,0.031,3667.969,0.031
3669,3788767232,"0xE1D40000",262144,3668.555,0.445,3668.555,0.445
3670,3789291520,"0xE1DC0000",524288,3669.727,0.273,3669.727,0.273
3671,3789815808,"0xE1E40000",524288,3670.898,0.102,3670.898,0.102
3672,3790077952,"0xE1E80000",262144,3671.484,0.516,3671.484,0.516
3673,3790602240,"0xE1F00000",524288,3672.656,0.344,3672.656,0.344
3674,3791126528,"0xE1F80000",524288,3673.828,0.172,3673.828,0.172
3675,3791650816,"0xE2000000",524288,3675.000,-0.000,3675.000,-0.000
3676,3791912960,"0xE2040000",262144,3675.586,0.414,3675.586,0.414
3677,3792437248,"0xE20C0000",524288,3676.758,0.242,3676.758,0.242
3678,3792961536,"0xE2140000",524288,3677.930,0.070,3677.930,0.070
3679,3793223680,"0xE2180000",262144,3678.516,0.484,3678.516,0.484
3680,3793747968,"0xE2200000",524288,3679.688,0.312,3679.688,0.312
3681,3794272256,"0xE2280000",524288,3680.859,0.141,3680.859,0.141
3682,3794534400,"0xE22C0000",262144,3681.445,0.555,3681.445,0.555
3683,3795058688,"0xE2340000",524288,3682.617,0.383,3682.617,0.383
3684,3795582976,"0xE23C0000",524288,3683.789,0.211,3683.789,0.211
3685,3796107264,"0xE2440000",524288,3684.961,0.039,3684.961,0.039
3686,3796369408,"0xE2480000",262144,3685.547,0.453,3685.547,0.453
3687,3796893696,"0xE2500000",524288,3686.719,0.281,3686.719,0.281
3688,3797417984,"0xE2580000",524288,3687.891,0.109,3687.891,0.109
3689,3797680128,"0xE25C0000",262144,3688.477,0.523,3688.477,0.523
3690,3798204416,"0xE2640000",524288,3689.648,0.352,3689.648,0.352
3691,3798728704,"0xE26C0000",524288,3690.820,0.180,3690.820,0.180
3692,3799252992,"0xE2740000",524288,3691.992,0.008,3691.992,0.008
3693,3799515136,"0xE2780000",262144,3692.578,0.422,3692.578,0.422
3694,3800039424,"0xE2800000",524288,3693.750,0.250,3693.750,0.250
3695,3800563712,"0xE2880000",524288,3694.922,0.078,3694.922,0.078
3696,3800825856,"0xE28C0000",262144,3695.508,0.492,3695.508,0.492
3697,3801350144,"0xE2940000",524288,3696.680,0.320,3696.680,0.320
3698,3801874432,"0xE29C0000",524288,3697.852,0.148,3697.852,0.148
3699,3802136576,"0xE2A00000",262144,3698.438,0.562,3698.438,0.562
3700,3802660864,"0xE2A80000",524288,3699.609,0.391,3699.609,0.391
3701,3803185152,"0xE2B00000",524288,3700.781,0.219,3700.781,0.219
3702,3803709440,"0xE2B80000",524288,3701.953,0.047,3701.953,0.047
3703,3803971584,"0xE2BC0000",262144,3702.539,0.461,3702.539,0.461
3704,3804495872,"0xE2C40000",524288,3703.711,0.289,3703.711,0.289
3705,3805020160,"0xE2CC0000",524288,3704.883,0.117,3704.883,0.117
3706,3805282304,"0xE2D00000",262144,3705.469,0.531,3705.469,0.531
3707,3805806592,"0xE2D80000",524288,3706.641,0.359,3706.641,0.359
3708,3806330880,"0xE2E00000",524288,3707.813,0.187,3707.813,0.187
3709,3806855168,"0xE2E80000",524288,3708.984,0.016,3708.984,0.016
3710,3807117312,"0xE2EC0000",262144,3709.570,0.430,3709.570,0.430
3711,3807641600,"0xE2F40000",524288,3710.742,0.258,3710.742,0.258
3712,3808165888,"0xE2FC0000",524288,3711.914,0.086,3711.914,0.086
3713,3808428032,"0xE3000000",262144,3712.500,0.500,3712.500,0.500
3714,3808952320,"0xE3080000",524288,3713.672,0.328,3713.672,0.328
3715,3809476608,"0xE3100000",524288,3714.844,0.156,3714.844,0.156
3716,3809738752,"0xE3140000",262144,3715.430,0.570,3715.430,0.570
3717,3810263040,"0xE31C0000",524288,3716.602,0.398,3716.602,0.398
3718,3810787328,"0xE3240000",524288,3717.773,0.227,3717.773,0.227
3719,3811311616,"0xE32C0000",524288,3718.945,0.055,3718.945,0.055
3720,3811573760,"0xE3300000",262144,3719.531,0.469,3719.531,0.469
3721,3812098048,"0xE3380000",524288,3720.703,0.297,3720.703,0.297
3722,3812622336,"0xE3400000",524288,3721.875,0.125,3721.875,0.125
3723,3812884480,"0xE3440000",262144,3722.461,0.539,3722.461,0.539
3724,3813408768,"0xE34C0000",524288,3723.633,0.367,3723.633,0.367
3725,3813933056,"0xE3540000",524288,3724.805,0.195,3724.805,0.195
3726,3814457344,"0xE35C0000",524288,3725.977,0.023,3725.977,0.023
3727,3814719488,"0xE3600000",262144,3726.563,0.437,3726.563,0.437
3728,3815243776,"0xE3680000",524288,3727.734,0.266,3727.734,0.266
3729,3815768064,"0xE3700000",524288,3728.906,0.094,3728.906,0.094
3730,3816030208,"0xE3740000",262144,3729.492,0.508,3729.492,0.508
3731,3816554496,"0xE37C0000",524288,3730.664,0.336,3730.664,0.336
3732,3817078784,"0xE3840000",524288,3731.836,0.164,3731.836,0.164
3733,3817340928,"0xE3880000",262144,3732.422,0.578,3732.422,0.578
3734,3817865216,"0xE3900000",524288,3733.594,0.406,3733.594,0.406
3735,3818389504,"0xE3980000",524288,3734.766,0.234,3734.766,0.234
3736,3818913792,"0xE3A00000",524288,3735.938,0.062,3735.938,0.062
3737,3819175936,"0xE3A40000",262144,3736.523,0.477,3736.523,0.477
3738,3819700224,"0xE3AC0000",524288,3737.695,0.305,3737.695,0.305
3739,3820224512,"0xE3B40000",524288,3738.867,0.133,3738.867,0.133
3740,3820486656,"0xE3B80000",262144,3739.453,0.547,3739.453,0.547
3741,3821010944,"0xE3C00000",524288,3740.625,0.375,3740.625,0.375
3742,3821535232,"0xE3C80000",524288,3741.797,0.203,3741.797,0.203
3743,3822059520,"0xE3D00000",524288,3742.969,0.031,3742.969,0.031
3744,3822321664,"0xE3D40000",262144,3743.555,0.445,3743.555,0.445
3745,3822845952,"0xE3DC0000",524288,3744.727,0.273,3744.727,0.273
3746,3823370240,"0xE3E40000",524288,3745.898,0.102,3745.898,0.102
3747,3823632384,"0xE3E80000",262144,3746.484,0.516,3746.484,0.516
3748,3824156672,"0xE3F00000",524288,3747.656,0.344,3747.656,0.344
3749,3824680960,"0xE3F80000",524288,3748.828,0.172,3748.828,0.172
3750,3825205248,"0xE4000000",524288,3750.000,-0.000,3750.000,-0.000
3751,3825467392,"0xE4040000",262144,3750.586,0.414,3750.586,0.414
3752,3825991680,"0xE40C0000",524288,3751.758,0.242,3751.758,0.242
3753,3826515968,"0xE4140000",524288,3752.930,0.070,3752.930,0.070
3754,3826778112,"0xE4180000",262144,3753.516,0.484,3753.516,0.484
3755,3827302400,"0xE4200000",524288,3754.688,0.312,3754.688,0.312
3756,3827826688,"0xE4280000",524288,3755.859,0.141,3755.859,0.141
3757,3828088832,"0xE42C0000",262144,3756.445,0.555,3756.445,0.555
3758,3828613120,"0xE4340000",524288,3757.617,0.383,3757.617,0.383
3759,3829137408,"0xE43C0000",524288,3758.789,0.211,3758.789,0.211
3760,3829661696,"0xE4440000",524288,3759.961,0.039,3759.961,0.039
3761,3829923840,"0xE4480000",262144,3760.547,0.453,3760.547,0.453
3762,3830448128,"0xE4500000",524288,3761.719,0.281,3761.719,0.281
3763,3830972416,"0xE4580000",524288,3762.891,0.109,3762.891,0.109
3764,3831234560,"0xE45C0000",262144,3763.477,0.523,3763.477,0.523
3765,3831758848,"0xE4640000",524288,3764.648,0.352,3764.648,0.352
3766,3832283136,"0xE46C0000",524288,3765.820,0.180,3765.820,0.180
3767,3832807424,"0xE4740000",524288,3766.992,0.008,3766.992,0.008
3768,3833069568,"0xE4780000",262144,3767.578,0.422,3767.578,0.422
3769,3833593856,"0xE4800000",524288,3768.750,0.250,3768.750,0.250
3770,3834118144,"0xE4880000",524288,3769.922,0.078,3769.922,0.078
3771,3834380288,"0xE48C0000",262144,3770.508,0.492,3770.508,0.492
3772,3834904576,"0xE4940000",524288,3771.680,0.320,3771.680,0.320
3773,3835428864,"0xE49C0000",524288,3772.852,0.148,3772.852,0.148
3774,3835691008,"0xE4A00000",262144,3773.438,0.562,3773.438,0.562
3775,3836215296,"0xE4A80000",524288,3774.609,0.391,3774.609,0.391
3776,3836739584,"0xE4B00000",524288,3775.781,0.219,3775.781,0.219
3777,3837263872,"0xE4B80000",524288,3776.953,0.047,3776.953,0.047
3778,3837526016,"0xE4BC0000",262144,3777.539,0.461,3777.539,0.461
3779,3838050304,"0xE4C40000",524288,3778.711,0.289,3778.711,0.289
3780,3838574592,"0xE4CC0000",524288,3779.883,0.117,3779.883,0.117
3781,3838836736,"0xE4D00000",262144,3780.469,0.531,3780.469,0.531
3782,3839361024,"0xE4D80000",524288,3781.641,0.359,3781.641,0.359
3783,3839885312,"0xE4E00000",524288,3782.813,0.187,3782.813,0.187
3784,3840409600,"0xE4E80000",524288,3783.984,0.016,3783.984,0.016
3785,3840671744,"0xE4EC0000",262144,3784.570,0.430,3784.570,0.430
3786,3841196032,"0xE4F40000",524288,3785.742,0.258,3785.742,0.258
3787,3841720320,"0xE4FC0000",524288,3786.914,0.086,3786.914,0.086
3788,3841982464,"0xE5000000",262144,3787.500,0.500,3787.500,0.500
3789,3842506752,"0xE5080000",524288,3788.672,0.328,3788.672,0.328
3790,3843031040,"0xE5100000",524288,3789.844,0.156,3789.844,0.156
3791,3843293184,"0xE5140000",262144,3790.430,0.570,3790.430,0.570
3792,3843817472,"0xE51C0000",524288,3791.602,0.398,3791.602,0.398
3793,3844341760,"0xE5240000",524288,3792.773,0.227,3792.773,0.227
3794,3844866048,"0xE52C0000",524288,3793.945,0.055,3793.945,0.055
3795,3845128192,"0xE5300000",262144,3794.531,0.469,3794.531,0.469
3796,3845652480,"0xE5380000",524288,3795.703,0.297,3795.703,0.297
3797,3846176768,"0xE5400000",524288,3796.875,0.125,3796.875,0.125
3798,3846438912,"0xE5440000",262144,3797.461,0.539,3797.461,0.539
3799,3846963200,"0xE54C0000",524288,3798.633,0.367,3798.633,0.367
3800,3847487488,"0xE5540000",524288,3799.805,0.195,3799.805,0.195
3801,3848011776,"0xE55C0000",524288,3800.977,0.023,3800.977,0.023
3802,3848273920,"0xE5600000",262144,3801.563,0.437,3801.563,0.437
3803,3848798208,"0xE5680000",524288,3802.734,0.266,3802.734,0.266
3804,3849322496,"0xE5700000",524288,3803.906,0.094,3803.906,0.094
3805,3849584640,"0xE5740000",262144,3804.492,0.508,3804.492,0.508
3806,3850108928,"0xE57C0000",524288,3805.664,0.336,3805.664,0.336
3807,3850633216,"0xE5840000",524288,3806.836,0.164,3806.836,0.164
3808,3850895360,"0xE5880000",262144,3807.422,0.578,3807.422,0.578
3809,3851419648,"0xE5900000",524288,3808.594,0.406,3808.594,0.406
3810,3851943936,"0xE5980000",524288,3809.766,0.234,3809.766,0.234
3811,3852468224,"0xE5A00000",524288,3810.938,0.062,3810.938,0.062
3812,3852730368,"0xE5A40000",262144,3811.523,0.477,3811.523,0.477
3813,3853254656,"0xE5AC0000",524288,3812.695,0.305,3812.695,0.305
3814,3853778944,"0xE5B40000",524288,3813.867,0.133,3813.867,0.133
3815,3854041088,"0xE5B80000",262144,3814.453,0.547,3814.453,0.547
3816,3854565376,"0xE5C00000",524288,3815.625,0.375,3815.625,0.375
3817,3855089664,"0xE5C80000",524288,3816.797,0.203,3816.797,0.203
3818,3855613952,"0xE5D00000",524288,3817.969,0.031,3817.969,0.031
3819,3855876096,"0xE5D40000",262144,3818.555,0.445,3818.555,0.445
3820,3856400384,"0xE5DC0000",524288,3819.727,0.273,3819.727,0.273
3821,3856924672,"0xE5E40000",524288,3820.898,0.102,3820.898,0.102
3822,3857186816,"0xE5E80000",262144,3821.484,0.516,3821.484,0.516
3823,3857711104,"0xE5F00000",524288,3822.656,0.344,3822.656,0.344
3824,3858235392,"0xE5F80000",524288,3823.828,0.172,3823.828,0.172
3825,3858759680,"0xE6000000",524288,3825.000,-0.000,3825.000,-0.000
3826,3859021824,"0xE6040000",262144,3825.586,0.414,3825.586,0.414
3827,3859546112,"0xE60C0000",524288,3826.758,0.242,3826.758,0.242
3828,3860070400,"0xE6140000",524288,3827.930,0.070,3827.930,0.070
3829,3860332544,"0xE6180000",262144,3828.516,0.484,3828.516,0.484
3830,3860856832,"0xE6200000",524288,3829.688,0.312,3829.688,0.312
3831,3861381120,"0xE6280000",524288,3830.859,0.141,3830.859,0.141
3832,3861643264,"0xE62C0000",262144,3831.445,0.555,3831.445,0.555
3833,3862167552,"0xE6340000",524288,3832.617,0.383,3832.617,0.383
3834,3862691840,"0xE63C0000",524288,3833.789,0.211,3833.789,0.211
3835,3863216128,"0xE6440000",524288,3834.961,0.039,3834.961,0.039
3836,3863478272,"0xE6480000",262144,3835.547,0.453,3835.547,0.453
3837,3864002560,"0xE6500000",524288,3836.719,0.281,3836.719,0.281
3838,3864526848,"0xE6580000",524288,3837.891,0.109,3837.891,0.109
3839,3864788992,"0xE65C0000",262144,3838.477,0.523,3838.477,0.523
3840,3865313280,"0xE6640000",524288,3839.648,0.352,3839.648,0.352
3841,3865837568,"0xE66C0000",524288,3840.820,0.180,3840.820,0.180
3842,3866361856,"0xE6740000",524288,3841.992,0.008,3841.992,0.008
3843,3866624000,"0xE6780000",262144,3842.578,0.422,3842.578,0.422
3844,3867148288,"0xE6800000",524288,3843.750,0.250,3843.750,0.250
3845,3867672576,"0xE6880000",524288,3844.922,0.078,3844.922,0.078
3846,3867934720,"0xE68C0000",262144,3845.508,0.492,3845.508,0.492
3847,3868459008,"0xE6940000",524288,3846.680,0.320,3846.680,0.320
3848,3868983296,"0xE69C0000",524288,3847.852,0.148,3847.852,0.148
3849,3869245440,"0xE6A00000",262144,3848.438,0.562,3848.438,0.562
3850,3869769728,"0xE6A80000",524288,3849.609,0.391,3849.609,0.391
3851,3870294016,"0xE6B00000",524288,3850.781,0.219,3850.781,0.219
3852,3870818304,"0xE6B80000",524288,3851.953,0.047,3851.953,0.047
3853,3871080448,"0xE6BC0000",262144,3852.539,0.461,3852.539,0.461
3854,3871604736,"0xE6C40000",524288,3853.711,0.289,3853.711,0.289
3855,3872129024,"0xE6CC0000",524288,3854.883,0.117,3854.883,0.117
3856,3872391168,"0xE6D00000",262144,3855.469,0.531,3855.469,0.531
3857,3872915456,"0xE6D80000",524288,3856.641,0.359,3856.641,0.359
3858,3873439744,"0xE6E00000",524288,3857.813,0.187,3857.813,0.187
3859,3873964032,"0xE6E80000",524288,3858.984,0.016,3858.984,0.016
3860,3874226176,"0xE6EC0000",262144,3859.570,0.430,3859.570,0.430
3861,3874750464,"0xE6F40000",524288,3860.742,0.258,3860.742,0.258
3862,3875274752,"0xE6FC0000",524288,3861.914,0.086,3861.914,0.086
3863,3875536896,"0xE7000000",262144,3862.500,0.500,3862.500,0.500
3864,3876061184,"0xE7080000",524288,3863.672,0.328,3863.672,0.328
3865,3876585472,"0xE7100000",524288,3864.844,0.156,3864.844,0.156
3866,3876847616,"0xE7140000",262144,3865.430,0.570,3865.430,0.570
3867,3877371904,"0xE71C0000",524288,3866.602,0.398,3866.602,0.398
3868,3877896192,"0xE7240000",524288,3867.773,0.227,3867.773,0.227
3869,3878420480,"0xE72C0000",524288,3868.945,0.055,3868.945,0.055
3870,3878682624,"0xE7300000",262144,3869.531,0.469,3869.531,0.469
3871,3879206912,"0xE7380000",524288,3870.703,0.297,3870.703,0.297
3872,3879731200,"0xE7400000",524288,3871.875,0.125,3871.875,0.125
3873,3879993344,"0xE7440000",262144,3872.461,0.539,3872.461,0.539
3874,3880517632,"0xE74C0000",524288,3873.633,0.367,3873.633,0.367
3875,3881041920,"0xE7540000",524288,3874.805,0.195,3874.805,0.195
3876,3881566208,"0xE75C0000",524288,3875.977,0.023,3875.977,0.023
3877,3881828352,"0xE7600000",262144,3876.563,0.437,3876.563,0.437
3878,3882352640,"0xE7680000",524288,3877.734,0.266,3877.734,0.266
3879,3882876928,"0xE7700000",524288,3878.906,0.094,3878.906,0.094
3880,3883139072,"0xE7740000",262144,3879.492,0.508,3879.492,0.508
3881,3883663360,"0xE77C0000",524288,3880.664,0.336,3880.664,0.336
3882,3884187648,"0xE7840000",524288,3881.836,0.164,3881.836,0.164
3883,3884449792,"0xE7880000",262144,3882.422,0.578,3882.422,0.578
3884,3884974080,"0xE7900000",524288,3883.594,0.406,3883.594,0.406
3885,3885498368,"0xE7980000",524288,3884.766,0.234,3884.766,0.234
3886,3886022656,"0xE7A00000",524288,3885.938,0.062,3885.938,0.062
3887,3886284800,"0xE7A40000",262144,3886.523,0.477,3886.523,0.477
3888,3886809088,"0xE7AC0000",524288,3887.695,0.305,3887.695,0.305
3889,3887333376,"0xE7B40000",524288,3888.867,0.133,3888.867,0.133
3890,3887595520,"0xE7B80000",262144,3889.453,0.547,3889.453,0.547
3891,3888119808,"0xE7C00000",524288,3890.625,0.375,3890.625,0.375
3892,3888644096,"0xE7C80000",524288,3891.797,0.203,3891.797,0.203
3893,3889168384,"0xE7D00000",524288,3892.969,0.031,3892.969,0.031
3894,3889430528,"0xE7D40000",262144,3893.555,0.445,3893.555,0.445
3895,3889954816,"0xE7DC0000",524288,3894.727,0.273,3894.727,0.273
3896,3890479104,"0xE7E40000",524288,3895.898,0.102,3895.898,0.102
3897,3890741248,"0xE7E80000",262144,3896.484,0.516,3896.484,0.516
3898,3891265536,"0xE7F00000",524288,3897.656,0.344,3897.656,0.344
3899,3891789824,"0xE7F80000",524288,3898.828,0.172,3898.828,0.172
3900,3892314112,"0xE8000000",524288,3900.000,-0.000,3900.000,-0.000
3901,3892576256,"0xE8040000",262144,3900.586,0.414,3900.586,0.414
3902,3893100544,"0xE80C0000",524288,3901.758,0.242,3901.758,0.242
3903,3893624832,"0xE8140000",524288,3902.930,0.070,3902.930,0.070
3904,3893886976,"0xE8180000",262144,3903.516,0.484,3903.516,0.484
3905,3894411264,"0xE8200000",524288,3904.688,0.312,3904.688,0.312
3906,3894935552,"0xE8280000",524288,3905.859,0.141,3905.859,0.141
3907,3895197696,"0xE82C0000",262144,3906.445,0.555,3906.445,0.555
3908,3895721984,"0xE8340000",524288,3907.617,0.383,3907.617,0.383
3909,3896246272,"0xE83C0000",524288,3908.789,0.211,3908.789,0.211
3910,3896770560,"0xE8440000",524288,3909.961,0.039,3909.961,0.039
3911,3897032704,"0xE8480000",262144,3910.547,0.453,3910.547,0.453
3912,3897556992,"0xE8500000",524288,3911.719,0.281,3911.719,0.281
3913,3898081280,"0xE8580000",524288,3912.891,0.109,3912.891,0.109
3914,3898343424,"0xE85C0000",262144,3913.477,0.523,3913.477,0.523
3915,3898867712,"0xE8640000",524288,3914.648,0.352,3914.648,0.352
3916,3899392000,"0xE86C0000",524288,3915.820,0.180,3915.820,0.180
3917,3899916288,"0xE8740000",524288,3916.992,0.008,3916.992,0.008
3918,3900178432,"0xE8780000",262144,3917.578,0.422,3917.578,0.422
3919,3900702720,"0xE8800000",524288,3918.750,0.250,3918.750,0.250
3920,3901227008,"0xE8880000",524288,3919.922,0.078,3919.922,0.078
3921,3901489152,"0xE88C0000",262144,3920.508,0.492,3920.508,0.492
3922,3902013440,"0xE8940000",524288,3921.680,0.320,3921.680,0.320
3923,3902537728,"0xE89C0000",524288,3922.852,0.148,3922.852,0.148
3924,3902799872,"0xE8A00000",262144,3923.438,0.562,3923.438,0.562
3925,3903324160,"0xE8A80000",524288,3924.609,0.391,3924.609,0.391
3926,3903848448,"0xE8B00000",524288,3925.781,0.219,3925.781,0.219
3927,3904372736,"0xE8B80000",524288,3926.953,0.047,3926.953,0.047
3928,3904634880,"0xE8BC0000",262144,3927.539,0.461,3927.539,0.461
3929,3905159168,"0xE8C40000",524288,3928.711,0.289,3928.711,0.289
3930,3905683456,"0xE8CC0000",524288,3929.883,0.117,3929.883,0.117
3931,3905945600,"0xE8D00000",262144,3930.469,0.531,3930.469,0.531
3932,3906469888,"0xE8D80000",524288,3931.641,0.359,3931.641,0.359
3933,3906994176,"0xE8E00000",524288,3932.813,0.187,3932.813,0.187
3934,3907518464,"0xE8E80000",524288,3933.984,0.016,3933.984,0.016
3935,3907780608,"0xE8EC0000",262144,3934.570,0.430,3934.570,0.430
3936,3908304896,"0xE8F40000",524288,3935.742,0.258,3935.742,0.258
3937,3908829184,"0xE8FC0000",524288,3936.914,0.086,3936.914,0.086
3938,3909091328,"0xE9000000",262144,3937.500,0.500,3937.500,0.500
3939,3909615616,"0xE9080000",524288,3938.672,0.328,3938.672,0.328
3940,3910139904,"0xE9100000",524288,3939.844,0.156,3939.844,0.156
3941,3910402048,"0xE9140000",262144,3940.430,0.570,3940.430,0.570
3942,3910926336,"0xE91C0000",524288,3941.602,0.398,3941.602,0.398
3943,3911450624,"0xE9240000",524288,3942.773,0.227,3942.773,0.227
3944,3911974912,"0xE92C0000",524288,3943.945,0.055,3943.945,0.055
3945,3912237056,"0xE9300000",262144,3944.531,0.469,3944.531,0.469
3946,3912761344,"0xE9380000",524288,3945.703,0.297,3945.703,0.297
3947,3913285632,"0xE9400000",524288,3946.875,0.125,3946.875,0.125
